[Header]
Data File Name	P:\2021\Изучение керна скв 26 з-н 89_20-ЗН\скв26\Новая папка\22a_E_02_0.01504_fid.gcd
5.19433	1840
5.19500	1843
5.19567	1845
5.19633	1847
5.19700	1848
5.19767	1849
5.19833	1849
5.19900	1850
5.19967	1850
5.20033	1851
5.20100	1852
5.20167	1854
5.20233	1855
5.20300	1857
5.20367	1857
5.20433	1858
5.20500	1859
5.20567	1860
5.20633	1860
5.20700	1860
5.20767	1860
5.20833	1861
5.20900	1861
5.20967	1862
5.21033	1863
5.21100	1863
5.21167	1864
5.21233	1864
5.21300	1865
5.21367	1865
5.21433	1865
5.21500	1866
5.21567	1866
5.21633	1867
5.21700	1867
5.21767	1867
5.21833	1868
5.21900	1867
5.21967	1867
5.22033	1866
5.22100	1865
5.22167	1864
5.22233	1863
5.22300	1862
5.22367	1861
5.22433	1860
5.22500	1859
5.22567	1859
5.22633	1858
5.22700	1857
5.22767	1856
5.22833	1856
5.22900	1855
5.22967	1854
5.23033	1853
5.23100	1852
5.23167	1851
5.23233	1851
5.23300	1850
5.23367	1850
5.23433	1850
5.23500	1850
5.23567	1850
5.23633	1850
5.23700	1850
5.23767	1850
5.23833	1850
5.23900	1850
5.23967	1850
5.24033	1849
5.24100	1849
5.24167	1849
5.24233	1848
5.24300	1848
5.24367	1848
5.24433	1848
5.24500	1848
5.24567	1848
5.24633	1849
5.24700	1849
5.24767	1850
5.24833	1851
5.24900	1852
5.24967	1854
5.25033	1854
5.25100	1855
5.25167	1856
5.25233	1856
5.25300	1856
5.25367	1857
5.25433	1858
5.25500	1859
5.25567	1860
5.25633	1862
5.25700	1863
5.25767	1864
5.25833	1865
5.25900	1865
5.25967	1866
5.26033	1867
5.26100	1868
5.26167	1869
5.26233	1870
5.26300	1871
5.26367	1872
5.26433	1874
5.26500	1875
5.26567	1876
5.26633	1876
5.26700	1876
5.26767	1876
5.26833	1876
5.26900	1877
5.26967	1878
5.27033	1879
5.27100	1880
5.27167	1882
5.27233	1883
5.27300	1884
5.27367	1884
5.27433	1885
5.27500	1885
5.27567	1885
5.27633	1885
5.27700	1886
5.27767	1887
5.27833	1889
5.27900	1890
5.27967	1891
5.28033	1892
5.28100	1893
5.28167	1894
5.28233	1895
5.28300	1895
5.28367	1895
5.28433	1895
5.28500	1895
5.28567	1896
5.28633	1896
5.28700	1896
5.28767	1896
5.28833	1896
5.28900	1895
5.28967	1895
5.29033	1894
5.29100	1894
5.29167	1894
5.29233	1894
5.29300	1895
5.29367	1896
5.29433	1897
5.29500	1898
5.29567	1899
5.29633	1900
5.29700	1900
5.29767	1901
5.29833	1902
5.29900	1903
5.29967	1904
5.30033	1905
5.30100	1907
5.30167	1908
5.30233	1909
5.30300	1910
5.30367	1911
5.30433	1911
5.30500	1912
5.30567	1912
5.30633	1912
5.30700	1912
5.30767	1913
5.30833	1914
5.30900	1915
5.30967	1916
5.31033	1917
5.31100	1919
5.31167	1920
5.31233	1921
5.31300	1921
5.31367	1922
5.31433	1923
5.31500	1924
5.31567	1926
5.31633	1929
5.31700	1931
5.31767	1933
5.31833	1936
5.31900	1938
5.31967	1940
5.32033	1941
5.32100	1942
5.32167	1943
5.32233	1944
5.32300	1946
5.32367	1947
5.32433	1949
5.32500	1951
5.32567	1953
5.32633	1955
5.32700	1957
5.32767	1959
5.32833	1961
5.32900	1962
5.32967	1964
5.33033	1966
5.33100	1968
5.33167	1970
5.33233	1971
5.33300	1973
5.33367	1974
5.33433	1976
5.33500	1977
5.33567	1978
5.33633	1979
5.33700	1980
5.33767	1982
5.33833	1983
5.33900	1985
5.33967	1987
5.34033	1989
5.34100	1991
5.34167	1993
5.34233	1994
5.34300	1996
5.34367	1998
5.34433	1999
5.34500	2001
5.34567	2002
5.34633	2004
5.34700	2006
5.34767	2008
5.34833	2010
5.34900	2012
5.34967	2013
5.35033	2014
5.35100	2015
5.35167	2016
5.35233	2017
5.35300	2019
5.35367	2020
5.35433	2021
5.35500	2022
5.35567	2023
5.35633	2024
5.35700	2025
5.35767	2026
5.35833	2027
5.35900	2028
5.35967	2029
5.36033	2031
5.36100	2032
5.36167	2034
5.36233	2036
5.36300	2038
5.36367	2041
5.36433	2043
5.36500	2044
5.36567	2046
5.36633	2048
5.36700	2050
5.36767	2052
5.36833	2053
5.36900	2054
5.36967	2055
5.37033	2057
5.37100	2058
5.37167	2058
5.37233	2058
5.37300	2058
5.37367	2058
5.37433	2057
5.37500	2057
5.37567	2056
5.37633	2056
5.37700	2056
5.37767	2056
5.37833	2056
5.37900	2056
5.37967	2056
5.38033	2055
5.38100	2054
5.38167	2054
5.38233	2054
5.38300	2054
5.38367	2054
5.38433	2054
5.38500	2054
5.38567	2055
5.38633	2054
5.38700	2053
5.38767	2052
5.38833	2051
5.38900	2050
5.38967	2049
5.39033	2047
5.39100	2046
5.39167	2046
5.39233	2046
5.39300	2048
5.39367	2049
5.39433	2050
5.39500	2051
5.39567	2052
5.39633	2053
5.39700	2053
5.39767	2054
5.39833	2055
5.39900	2056
5.39967	2057
5.40033	2058
5.40100	2059
5.40167	2059
5.40233	2059
5.40300	2059
5.40367	2059
5.40433	2058
5.40500	2058
5.40567	2058
5.40633	2059
5.40700	2059
5.40767	2060
5.40833	2061
5.40900	2062
5.40967	2063
5.41033	2064
5.41100	2065
5.41167	2066
5.41233	2067
5.41300	2067
5.41367	2068
5.41433	2068
5.41500	2068
5.41567	2068
5.41633	2068
5.41700	2069
5.41767	2069
5.41833	2069
5.41900	2068
5.41967	2068
5.42033	2068
5.42100	2068
5.42167	2068
5.42233	2068
5.42300	2069
5.42367	2070
5.42433	2071
5.42500	2071
5.42567	2071
5.42633	2072
5.42700	2072
5.42767	2072
5.42833	2073
5.42900	2074
5.42967	2075
5.43033	2077
5.43100	2078
5.43167	2079
5.43233	2080
5.43300	2081
5.43367	2081
5.43433	2082
5.43500	2082
5.43567	2083
5.43633	2083
5.43700	2084
5.43767	2085
5.43833	2086
5.43900	2086
5.43967	2087
5.44033	2087
5.44100	2088
5.44167	2089
5.44233	2089
5.44300	2090
5.44367	2090
5.44433	2092
5.44500	2093
5.44567	2095
5.44633	2097
5.44700	2098
5.44767	2100
5.44833	2101
5.44900	2102
5.44967	2102
5.45033	2103
5.45100	2105
5.45167	2106
5.45233	2108
5.45300	2110
5.45367	2112
5.45433	2114
5.45500	2116
5.45567	2117
5.45633	2119
5.45700	2120
5.45767	2121
5.45833	2122
5.45900	2123
5.45967	2125
5.46033	2126
5.46100	2128
5.46167	2129
5.46233	2130
5.46300	2130
5.46367	2131
5.46433	2131
5.46500	2132
5.46567	2133
5.46633	2133
5.46700	2134
5.46767	2135
5.46833	2136
5.46900	2137
5.46967	2138
5.47033	2140
5.47100	2140
5.47167	2141
5.47233	2142
5.47300	2142
5.47367	2143
5.47433	2144
5.47500	2146
5.47567	2147
5.47633	2148
5.47700	2149
5.47767	2150
5.47833	2151
5.47900	2152
5.47967	2152
5.48033	2153
5.48100	2153
5.48167	2153
5.48233	2154
5.48300	2155
5.48367	2156
5.48433	2157
5.48500	2158
5.48567	2159
5.48633	2159
5.48700	2159
5.48767	2159
5.48833	2159
5.48900	2159
5.48967	2160
5.49033	2161
5.49100	2163
5.49167	2165
5.49233	2166
5.49300	2168
5.49367	2169
5.49433	2170
5.49500	2171
5.49567	2173
5.49633	2174
5.49700	2175
5.49767	2176
5.49833	2178
5.49900	2179
5.49967	2180
5.50033	2181
5.50100	2182
5.50167	2183
5.50233	2184
5.50300	2185
5.50367	2186
5.50433	2188
5.50500	2189
5.50567	2191
5.50633	2192
5.50700	2194
5.50767	2196
5.50833	2197
5.50900	2199
5.50967	2201
5.51033	2202
5.51100	2203
5.51167	2205
5.51233	2207
5.51300	2208
5.51367	2210
5.51433	2213
5.51500	2215
5.51567	2217
5.51633	2219
5.51700	2221
5.51767	2223
5.51833	2225
5.51900	2227
5.51967	2230
5.52033	2232
5.52100	2235
5.52167	2238
5.52233	2241
5.52300	2244
5.52367	2247
5.52433	2250
5.52500	2253
5.52567	2255
5.52633	2257
5.52700	2259
5.52767	2260
5.52833	2262
5.52900	2264
5.52967	2265
5.53033	2267
5.53100	2268
5.53167	2268
5.53233	2269
5.53300	2269
5.53367	2269
5.53433	2269
5.53500	2269
5.53567	2270
5.53633	2271
5.53700	2272
5.53767	2273
5.53833	2273
5.53900	2273
5.53967	2273
5.54033	2273
5.54100	2273
5.54167	2273
5.54233	2274
5.54300	2274
5.54367	2275
5.54433	2276
5.54500	2277
5.54567	2278
5.54633	2278
5.54700	2278
5.54767	2278
5.54833	2278
5.54900	2277
5.54967	2277
5.55033	2277
5.55100	2276
5.55167	2277
5.55233	2277
5.55300	2278
5.55367	2278
5.55433	2278
5.55500	2278
5.55567	2277
5.55633	2276
5.55700	2276
5.55767	2275
5.55833	2275
5.55900	2276
5.55967	2276
5.56033	2276
5.56100	2275
5.56167	2275
5.56233	2274
5.56300	2272
5.56367	2271
5.56433	2271
5.56500	2270
5.56567	2270
5.56633	2271
5.56700	2271
5.56767	2272
5.56833	2272
5.56900	2272
5.56967	2273
5.57033	2273
5.57100	2273
5.57167	2273
5.57233	2273
5.57300	2274
5.57367	2275
5.57433	2276
5.57500	2278
5.57567	2279
5.57633	2280
5.57700	2281
5.57767	2283
5.57833	2284
5.57900	2285
5.57967	2287
5.58033	2289
5.58100	2290
5.58167	2293
5.58233	2295
5.58300	2297
5.58367	2299
5.58433	2301
5.58500	2302
5.58567	2304
5.58633	2305
5.58700	2306
5.58767	2307
5.58833	2308
5.58900	2309
5.58967	2311
5.59033	2312
5.59100	2313
5.59167	2314
5.59233	2315
5.59300	2315
5.59367	2316
5.59433	2317
5.59500	2319
5.59567	2320
5.59633	2322
5.59700	2323
5.59767	2325
5.59833	2326
5.59900	2327
5.59967	2327
5.60033	2328
5.60100	2329
5.60167	2330
5.60233	2331
5.60300	2332
5.60367	2333
5.60433	2334
5.60500	2335
5.60567	2336
5.60633	2337
5.60700	2337
5.60767	2337
5.60833	2337
5.60900	2337
5.60967	2338
5.61033	2339
5.61100	2339
5.61167	2340
5.61233	2341
5.61300	2341
5.61367	2342
5.61433	2342
5.61500	2343
5.61567	2343
5.61633	2343
5.61700	2344
5.61767	2344
5.61833	2345
5.61900	2345
5.61967	2346
5.62033	2346
5.62100	2346
5.62167	2346
5.62233	2346
5.62300	2346
5.62367	2345
5.62433	2344
5.62500	2344
5.62567	2344
5.62633	2344
5.62700	2344
5.62767	2344
5.62833	2345
5.62900	2344
5.62967	2344
5.63033	2344
5.63100	2343
5.63167	2343
5.63233	2343
5.63300	2343
5.63367	2343
5.63433	2343
5.63500	2343
5.63567	2342
5.63633	2342
5.63700	2342
5.63767	2342
5.63833	2342
5.63900	2342
5.63967	2343
5.64033	2344
5.64100	2345
5.64167	2346
5.64233	2347
5.64300	2348
5.64367	2350
5.64433	2351
5.64500	2352
5.64567	2353
5.64633	2354
5.64700	2356
5.64767	2357
5.64833	2358
5.64900	2359
5.64967	2360
5.65033	2362
5.65100	2363
5.65167	2364
5.65233	2365
5.65300	2366
5.65367	2367
5.65433	2368
5.65500	2370
5.65567	2372
5.65633	2374
5.65700	2376
5.65767	2378
5.65833	2379
5.65900	2380
5.65967	2381
5.66033	2382
5.66100	2383
5.66167	2384
5.66233	2385
5.66300	2387
5.66367	2389
5.66433	2391
5.66500	2393
5.66567	2394
5.66633	2395
5.66700	2397
5.66767	2397
5.66833	2398
5.66900	2398
5.66967	2398
5.67033	2399
5.67100	2399
5.67167	2401
5.67233	2402
5.67300	2403
5.67367	2403
5.67433	2404
5.67500	2404
5.67567	2405
5.67633	2406
5.67700	2407
5.67767	2407
5.67833	2408
5.67900	2409
5.67967	2410
5.68033	2410
5.68100	2411
5.68167	2412
5.68233	2413
5.68300	2415
5.68367	2416
5.68433	2418
5.68500	2419
5.68567	2421
5.68633	2422
5.68700	2424
5.68767	2425
5.68833	2427
5.68900	2429
5.68967	2431
5.69033	2433
5.69100	2435
5.69167	2437
5.69233	2439
5.69300	2442
5.69367	2445
5.69433	2447
5.69500	2450
5.69567	2452
5.69633	2453
5.69700	2455
5.69767	2456
5.69833	2456
5.69900	2457
5.69967	2457
5.70033	2458
5.70100	2459
5.70167	2460
5.70233	2460
5.70300	2461
5.70367	2461
5.70433	2461
5.70500	2461
5.70567	2461
5.70633	2461
5.70700	2461
5.70767	2462
5.70833	2462
5.70900	2463
5.70967	2464
5.71033	2464
5.71100	2465
5.71167	2465
5.71233	2464
5.71300	2463
5.71367	2462
5.71433	2461
5.71500	2461
5.71567	2460
5.71633	2460
5.71700	2460
5.71767	2460
5.71833	2460
5.71900	2459
5.71967	2459
5.72033	2458
5.72100	2457
5.72167	2455
5.72233	2455
5.72300	2454
5.72367	2454
5.72433	2455
5.72500	2455
5.72567	2455
5.72633	2455
5.72700	2455
5.72767	2455
5.72833	2455
5.72900	2455
5.72967	2454
5.73033	2455
5.73100	2455
5.73167	2455
5.73233	2455
5.73300	2455
5.73367	2455
5.73433	2455
5.73500	2455
5.73567	2455
5.73633	2454
5.73700	2454
5.73767	2454
5.73833	2454
5.73900	2454
5.73967	2454
5.74033	2454
5.74100	2455
5.74167	2455
5.74233	2455
5.74300	2455
5.74367	2455
5.74433	2454
5.74500	2454
5.74567	2454
5.74633	2454
5.74700	2454
5.74767	2453
5.74833	2453
5.74900	2452
5.74967	2451
5.75033	2450
5.75100	2450
5.75167	2449
5.75233	2449
5.75300	2449
5.75367	2449
5.75433	2449
5.75500	2449
5.75567	2448
5.75633	2448
5.75700	2448
5.75767	2448
5.75833	2447
5.75900	2446
5.75967	2446
5.76033	2446
5.76100	2447
5.76167	2447
5.76233	2447
5.76300	2446
5.76367	2446
5.76433	2446
5.76500	2446
5.76567	2447
5.76633	2447
5.76700	2447
5.76767	2447
5.76833	2448
5.76900	2449
5.76967	2450
5.77033	2451
5.77100	2452
5.77167	2453
5.77233	2453
5.77300	2453
5.77367	2453
5.77433	2453
5.77500	2454
5.77567	2455
5.77633	2457
5.77700	2458
5.77767	2460
5.77833	2461
5.77900	2463
5.77967	2465
5.78033	2466
5.78100	2467
5.78167	2468
5.78233	2469
5.78300	2471
5.78367	2472
5.78433	2474
5.78500	2476
5.78567	2478
5.78633	2479
5.78700	2481
5.78767	2483
5.78833	2485
5.78900	2487
5.78967	2489
5.79033	2491
5.79100	2493
5.79167	2495
5.79233	2497
5.79300	2500
5.79367	2502
5.79433	2504
5.79500	2506
5.79567	2508
5.79633	2510
5.79700	2511
5.79767	2513
5.79833	2515
5.79900	2517
5.79967	2519
5.80033	2522
5.80100	2524
5.80167	2526
5.80233	2529
5.80300	2531
5.80367	2532
5.80433	2533
5.80500	2535
5.80567	2536
5.80633	2538
5.80700	2540
5.80767	2541
5.80833	2543
5.80900	2544
5.80967	2546
5.81033	2546
5.81100	2548
5.81167	2549
5.81233	2550
5.81300	2551
5.81367	2552
5.81433	2554
5.81500	2555
5.81567	2555
5.81633	2555
5.81700	2556
5.81767	2556
5.81833	2556
5.81900	2556
5.81967	2556
5.82033	2556
5.82100	2557
5.82167	2557
5.82233	2557
5.82300	2557
5.82367	2557
5.82433	2556
5.82500	2555
5.82567	2555
5.82633	2554
5.82700	2554
5.82767	2553
5.82833	2553
5.82900	2554
5.82967	2554
5.83033	2554
5.83100	2554
5.83167	2554
5.83233	2553
5.83300	2553
5.83367	2553
5.83433	2552
5.83500	2553
5.83567	2553
5.83633	2553
5.83700	2554
5.83767	2554
5.83833	2555
5.83900	2555
5.83967	2555
5.84033	2555
5.84100	2554
5.84167	2555
5.84233	2555
5.84300	2556
5.84367	2557
5.84433	2558
5.84500	2558
5.84567	2558
5.84633	2558
5.84700	2559
5.84767	2559
5.84833	2558
5.84900	2558
5.84967	2558
5.85033	2558
5.85100	2558
5.85167	2558
5.85233	2558
5.85300	2558
5.85367	2558
5.85433	2557
5.85500	2557
5.85567	2556
5.85633	2556
5.85700	2555
5.85767	2555
5.85833	2555
5.85900	2556
5.85967	2556
5.86033	2557
5.86100	2558
5.86167	2559
5.86233	2559
5.86300	2560
5.86367	2561
5.86433	2562
5.86500	2564
5.86567	2566
5.86633	2568
5.86700	2570
5.86767	2572
5.86833	2573
5.86900	2574
5.86967	2575
5.87033	2576
5.87100	2577
5.87167	2578
5.87233	2579
5.87300	2580
5.87367	2581
5.87433	2583
5.87500	2584
5.87567	2586
5.87633	2587
5.87700	2588
5.87767	2590
5.87833	2591
5.87900	2592
5.87967	2593
5.88033	2594
5.88100	2595
5.88167	2597
5.88233	2598
5.88300	2600
5.88367	2601
5.88433	2602
5.88500	2603
5.88567	2605
5.88633	2606
5.88700	2609
5.88767	2611
5.88833	2614
5.88900	2616
5.88967	2619
5.89033	2622
5.89100	2624
5.89167	2626
5.89233	2628
5.89300	2629
5.89367	2631
5.89433	2633
5.89500	2635
5.89567	2637
5.89633	2640
5.89700	2642
5.89767	2644
5.89833	2646
5.89900	2649
5.89967	2651
5.90033	2653
5.90100	2655
5.90167	2657
5.90233	2659
5.90300	2661
5.90367	2663
5.90433	2666
5.90500	2669
5.90567	2671
5.90633	2674
5.90700	2676
5.90767	2678
5.90833	2680
5.90900	2683
5.90967	2685
5.91033	2688
5.91100	2690
5.91167	2693
5.91233	2695
5.91300	2698
5.91367	2699
5.91433	2701
5.91500	2703
5.91567	2705
5.91633	2707
5.91700	2708
5.91767	2711
5.91833	2713
5.91900	2716
5.91967	2718
5.92033	2721
5.92100	2723
5.92167	2725
5.92233	2727
5.92300	2729
5.92367	2731
5.92433	2732
5.92500	2734
5.92567	2736
5.92633	2739
5.92700	2741
5.92767	2742
5.92833	2744
5.92900	2745
5.92967	2746
5.93033	2748
5.93100	2749
5.93167	2751
5.93233	2752
5.93300	2755
5.93367	2757
5.93433	2759
5.93500	2761
5.93567	2763
5.93633	2765
5.93700	2767
5.93767	2768
5.93833	2769
5.93900	2770
5.93967	2770
5.94033	2772
5.94100	2773
5.94167	2775
5.94233	2777
5.94300	2779
5.94367	2780
5.94433	2782
5.94500	2783
5.94567	2785
5.94633	2787
5.94700	2789
5.94767	2791
5.94833	2794
5.94900	2797
5.94967	2799
5.95033	2802
5.95100	2805
5.95167	2807
5.95233	2809
5.95300	2811
5.95367	2813
5.95433	2815
5.95500	2818
5.95567	2821
5.95633	2823
5.95700	2826
5.95767	2829
5.95833	2831
5.95900	2834
5.95967	2836
5.96033	2839
5.96100	2842
5.96167	2844
5.96233	2847
5.96300	2850
5.96367	2853
5.96433	2856
5.96500	2859
5.96567	2861
5.96633	2862
5.96700	2864
5.96767	2865
5.96833	2866
5.96900	2867
5.96967	2867
5.97033	2868
5.97100	2868
5.97167	2869
5.97233	2869
5.97300	2870
5.97367	2870
5.97433	2870
5.97500	2870
5.97567	2869
5.97633	2869
5.97700	2868
5.97767	2868
5.97833	2868
5.97900	2869
5.97967	2870
5.98033	2870
5.98100	2871
5.98167	2872
5.98233	2873
5.98300	2873
5.98367	2874
5.98433	2875
5.98500	2875
5.98567	2876
5.98633	2877
5.98700	2879
5.98767	2880
5.98833	2880
5.98900	2881
5.98967	2881
5.99033	2881
5.99100	2881
5.99167	2881
5.99233	2881
5.99300	2882
5.99367	2882
5.99433	2883
5.99500	2883
5.99567	2884
5.99633	2884
5.99700	2884
5.99767	2883
5.99833	2883
5.99900	2883
5.99967	2883
6.00033	2883
6.00100	2883
6.00167	2883
6.00233	2882
6.00300	2881
6.00367	2880
6.00433	2878
6.00500	2877
6.00567	2875
6.00633	2873
6.00700	2872
6.00767	2871
6.00833	2870
6.00900	2869
6.00967	2868
6.01033	2868
6.01100	2867
6.01167	2866
6.01233	2865
6.01300	2864
6.01367	2863
6.01433	2863
6.01500	2863
6.01567	2864
6.01633	2864
6.01700	2865
6.01767	2866
6.01833	2866
6.01900	2867
6.01967	2867
6.02033	2867
6.02100	2868
6.02167	2868
6.02233	2869
6.02300	2869
6.02367	2870
6.02433	2871
6.02500	2872
6.02567	2873
6.02633	2873
6.02700	2873
6.02767	2873
6.02833	2873
6.02900	2873
6.02967	2873
6.03033	2874
6.03100	2875
6.03167	2876
6.03233	2877
6.03300	2878
6.03367	2879
6.03433	2880
6.03500	2882
6.03567	2883
6.03633	2884
6.03700	2885
6.03767	2887
6.03833	2889
6.03900	2891
6.03967	2893
6.04033	2894
6.04100	2896
6.04167	2898
6.04233	2899
6.04300	2900
6.04367	2901
6.04433	2903
6.04500	2904
6.04567	2906
6.04633	2908
6.04700	2910
6.04767	2912
6.04833	2913
6.04900	2915
6.04967	2916
6.05033	2918
6.05100	2919
6.05167	2920
6.05233	2921
6.05300	2923
6.05367	2924
6.05433	2926
6.05500	2927
6.05567	2928
6.05633	2929
6.05700	2929
6.05767	2930
6.05833	2930
6.05900	2931
6.05967	2932
6.06033	2933
6.06100	2935
6.06167	2936
6.06233	2937
6.06300	2937
6.06367	2938
6.06433	2938
6.06500	2938
6.06567	2938
6.06633	2938
6.06700	2938
6.06767	2938
6.06833	2938
6.06900	2939
6.06967	2940
6.07033	2940
6.07100	2940
6.07167	2940
6.07233	2940
6.07300	2940
6.07367	2939
6.07433	2939
6.07500	2939
6.07567	2940
6.07633	2940
6.07700	2941
6.07767	2941
6.07833	2941
6.07900	2942
6.07967	2942
6.08033	2942
6.08100	2943
6.08167	2943
6.08233	2943
6.08300	2944
6.08367	2945
6.08433	2946
6.08500	2947
6.08567	2948
6.08633	2948
6.08700	2949
6.08767	2950
6.08833	2951
6.08900	2951
6.08967	2952
6.09033	2954
6.09100	2955
6.09167	2957
6.09233	2959
6.09300	2961
6.09367	2963
6.09433	2964
6.09500	2966
6.09567	2968
6.09633	2970
6.09700	2972
6.09767	2974
6.09833	2976
6.09900	2978
6.09967	2980
6.10033	2982
6.10100	2984
6.10167	2986
6.10233	2988
6.10300	2990
6.10367	2991
6.10433	2993
6.10500	2995
6.10567	2998
6.10633	3000
6.10700	3003
6.10767	3005
6.10833	3007
6.10900	3009
6.10967	3011
6.11033	3013
6.11100	3015
6.11167	3017
6.11233	3018
6.11300	3019
6.11367	3021
6.11433	3022
6.11500	3024
6.11567	3025
6.11633	3025
6.11700	3025
6.11767	3025
6.11833	3025
6.11900	3025
6.11967	3025
6.12033	3024
6.12100	3024
6.12167	3024
6.12233	3024
6.12300	3025
6.12367	3025
6.12433	3026
6.12500	3025
6.12567	3026
6.12633	3026
6.12700	3026
6.12767	3027
6.12833	3028
6.12900	3030
6.12967	3031
6.13033	3032
6.13100	3032
6.13167	3033
6.13233	3034
6.13300	3034
6.13367	3035
6.13433	3035
6.13500	3036
6.13567	3037
6.13633	3039
6.13700	3040
6.13767	3042
6.13833	3044
6.13900	3046
6.13967	3048
6.14033	3049
6.14100	3051
6.14167	3053
6.14233	3055
6.14300	3057
6.14367	3058
6.14433	3060
6.14500	3061
6.14567	3063
6.14633	3064
6.14700	3065
6.14767	3066
6.14833	3067
6.14900	3067
6.14967	3068
6.15033	3069
6.15100	3071
6.15167	3072
6.15233	3074
6.15300	3075
6.15367	3076
6.15433	3078
6.15500	3079
6.15567	3080
6.15633	3082
6.15700	3083
6.15767	3084
6.15833	3086
6.15900	3088
6.15967	3090
6.16033	3092
6.16100	3094
6.16167	3095
6.16233	3097
6.16300	3097
6.16367	3098
6.16433	3099
6.16500	3100
6.16567	3102
6.16633	3103
6.16700	3104
6.16767	3105
6.16833	3106
6.16900	3107
6.16967	3108
6.17033	3109
6.17100	3110
6.17167	3112
6.17233	3114
6.17300	3115
6.17367	3117
6.17433	3119
6.17500	3121
6.17567	3122
6.17633	3124
6.17700	3124
6.17767	3125
6.17833	3126
6.17900	3128
6.17967	3129
6.18033	3131
6.18100	3133
6.18167	3134
6.18233	3136
6.18300	3138
6.18367	3139
6.18433	3141
6.18500	3142
6.18567	3144
6.18633	3145
6.18700	3147
6.18767	3148
6.18833	3150
6.18900	3151
6.18967	3153
6.19033	3154
6.19100	3155
6.19167	3156
6.19233	3156
6.19300	3156
6.19367	3156
6.19433	3156
6.19500	3157
6.19567	3157
6.19633	3158
6.19700	3160
6.19767	3161
6.19833	3162
6.19900	3163
6.19967	3163
6.20033	3164
6.20100	3164
6.20167	3165
6.20233	3166
6.20300	3167
6.20367	3168
6.20433	3170
6.20500	3171
6.20567	3172
6.20633	3173
6.20700	3173
6.20767	3173
6.20833	3173
6.20900	3174
6.20967	3174
6.21033	3174
6.21100	3174
6.21167	3175
6.21233	3175
6.21300	3174
6.21367	3174
6.21433	3173
6.21500	3173
6.21567	3172
6.21633	3172
6.21700	3173
6.21767	3173
6.21833	3173
6.21900	3174
6.21967	3175
6.22033	3175
6.22100	3175
6.22167	3175
6.22233	3175
6.22300	3174
6.22367	3173
6.22433	3173
6.22500	3173
6.22567	3174
6.22633	3175
6.22700	3177
6.22767	3179
6.22833	3180
6.22900	3181
6.22967	3182
6.23033	3183
6.23100	3185
6.23167	3186
6.23233	3187
6.23300	3189
6.23367	3191
6.23433	3192
6.23500	3193
6.23567	3194
6.23633	3196
6.23700	3196
6.23767	3197
6.23833	3198
6.23900	3199
6.23967	3200
6.24033	3201
6.24100	3204
6.24167	3206
6.24233	3208
6.24300	3209
6.24367	3211
6.24433	3212
6.24500	3214
6.24567	3215
6.24633	3216
6.24700	3218
6.24767	3220
6.24833	3221
6.24900	3223
6.24967	3224
6.25033	3225
6.25100	3226
6.25167	3227
6.25233	3227
6.25300	3228
6.25367	3229
6.25433	3229
6.25500	3230
6.25567	3230
6.25633	3231
6.25700	3231
6.25767	3232
6.25833	3232
6.25900	3232
6.25967	3232
6.26033	3232
6.26100	3232
6.26167	3233
6.26233	3234
6.26300	3236
6.26367	3239
6.26433	3241
6.26500	3243
6.26567	3246
6.26633	3248
6.26700	3251
6.26767	3253
6.26833	3256
6.26900	3259
6.26967	3261
6.27033	3264
6.27100	3268
6.27167	3272
6.27233	3276
6.27300	3279
6.27367	3283
6.27433	3286
6.27500	3289
6.27567	3292
6.27633	3296
6.27700	3299
6.27767	3302
6.27833	3306
6.27900	3310
6.27967	3314
6.28033	3317
6.28100	3321
6.28167	3323
6.28233	3326
6.28300	3328
6.28367	3329
6.28433	3331
6.28500	3333
6.28567	3335
6.28633	3337
6.28700	3339
6.28767	3342
6.28833	3344
6.28900	3347
6.28967	3349
6.29033	3351
6.29100	3353
6.29167	3355
6.29233	3357
6.29300	3360
6.29367	3362
6.29433	3364
6.29500	3366
6.29567	3368
6.29633	3370
6.29700	3371
6.29767	3373
6.29833	3374
6.29900	3376
6.29967	3378
6.30033	3380
6.30100	3383
6.30167	3385
6.30233	3386
6.30300	3388
6.30367	3389
6.30433	3390
6.30500	3392
6.30567	3393
6.30633	3394
6.30700	3395
6.30767	3396
6.30833	3397
6.30900	3398
6.30967	3399
